course_name,current_round,date_end,date_start,event_id,event_name,last_updated,multi_course,tour_x,tz_offset,am,country,dg_id,dg_rank,owgr_rank,player_name,player_num,pre_tourn_pageviews,tour_rank,r1_course,r2_course,r3_teetime,r3_course,r4_teetime,r4_course,Birthday,c_exp,player_age,std_dev,skill_est,ema_8_great_shots,max_skill,sma_50_max_skill,tour_y,Date,age_squared,adj_skill_est,delta_adj_skill_est,delta_sg_putt,delta_sg_ott,dsle,consecutive_weeks_played,sample,relative_consecutive_weeks,relative_dsle,course_adjustment,putt_adj,app_adj,dd_adj,acc_adj,arg_adj,course_history_raw,comp_adj_skill_est,comp_max_skill,comp_ema_sg_adj,comp_putt,comp_ott,comp_max_skill_50,comp_6m_sg,comp_sma20_sg,pred_step2,comp_sma50_sg,comp_sma6m_sg,majors_history_raw,links_adj,comp_age,comp_relative_dsle,comp_c_exp,comp_c_adj,comp_c_hist,comp_major,comp_links,pred,r1_teetime,r2_teetime
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,VEN,13508,223.0,144.0,"vegas, jhonattan",27064,51,122.0,0.0,0.0,0.0,0.0,0.0,0.0,1984-08-19,-6.5,41,2.9348969665118405,-0.203404486868977,-0.3847853535353538,0.8996296296296297,0.94,pga,2026-06-01,1681,-0.203404486868977,0.0399999999999999,-0.43,0.13,2.0,1.0,46.0,-0.7518248175182483,-5.430656934306569,-0.0097443240744134,-0.0003150092216455,-0.0007973866684587,-0.0019612114711719,-0.0095567332314794,0.0028860165183422,0.0,-0.1186262040044588,0.0233535709219482,-0.1706463706453487,0.0142962468821114,0.0351126795303001,,,-0.0463573587446747,-0.4118540862259512,0.0210064839382555,-0.0525639676731811,-4.728041597417295,0.0544155187578291,-0.1174291664309032,0.0635386861313868,-0.03575,-0.0046285539353463,0.0,-0.0,0.0,-0.3886939540299107,2026-06-11 12:59,2026-06-12 07:44
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,NOR,15651,181.0,298.0,"ventura, kristoffer",35658,34,120.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-02-24,-4.5,31,2.3,-0.3368347957718077,-0.5097853535353538,0.6250491183699132,0.3496969696969697,pga,2026-05-29,961,-0.3368347957718077,-0.24,-0.38,0.12,9.0,0.0,24.0,-1.7518248175182485,1.569343065693431,-0.0327989230420342,0.0006012884109878,0.0025595578702703,-0.0392252232154485,0.0017851681059533,0.0014802857862027,-0.0826790110362438,-0.1438718575797773,0.016570091775158,-0.1361555370443478,0.0005774905168521,0.0507744611730776,,,-0.0138353357493796,-0.2238617194567189,0.0008101422046118,-0.0138851897427351,0.0,0.0,0.0151540149898212,-0.0183613138686131,-0.0247499999999999,-0.0155794884449662,-0.0008267901103624,0.0,0.0,-0.2833793118806608,2026-06-11 09:01,2026-06-12 14:16
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,AUS,24304,214.0,188.0,"vilips, karl",54304,29,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2001-08-16,-4.5,24,3.0150689965518627,-0.3118874297053297,0.2402146464646462,0.1230555555555555,0.120625,pga,2026-05-29,576,-0.3118874297053297,-0.61,0.12,-0.23,9.0,0.0,37.0,-1.7518248175182485,1.569343065693431,-0.0577283954288226,0.0003367101961814,-0.0004704880845157,-0.0358210672123326,-0.0234304986103496,0.0016569482821939,-4.384952413204358,-0.1061129241943046,0.0034463082459636,-0.1949239153220041,-0.0066262620242973,-0.0602624264595292,,,-0.0487830344929425,-0.3591973134606041,0.0105221961050594,-0.0190267849122788,-7.384227024802096,0.0,0.0625695295937294,-0.0183613138686131,-0.0247499999999999,-0.0274209878286907,-0.0438495241320435,-0.0,0.0,-0.4735791392899515,2026-06-11 07:44,2026-06-12 12:59
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,COL,9171,390.0,461.0,"villegas, camilo",27770,20,185.0,0.0,0.0,0.0,0.0,0.0,0.0,1982-01-07,-5.5,44,2.761634991915374,-0.9204512047245552,-0.3847853535353538,-0.0160691669877972,-0.3264,pga,2026-05-29,1936,-0.9204512047245552,0.21,-0.2,0.0799999999999999,9.0,0.0,36.0,-1.7518248175182485,1.569343065693431,0.0565005467791832,-3.012173302191035e-05,0.000592494606112,0.0869469318297533,-0.0313103699651478,0.0003016120414875,-1.5101822028155274,-0.426977865430772,-0.0004260309883567,-0.0862894162809133,0.0009078987128044,-0.103666737868411,,,-0.1869567123016823,-0.997366708966542,0.029137737457882,-0.0621529247186608,1.587442768766672,0.0,-0.1609426575484321,-0.0183613138686131,-0.03025,0.026837759720112,-0.0151018220281552,0.0,0.0,-1.0342420851431984,2026-06-11 08:17,2026-06-12 13:32
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,USA,25003,334.0,244.0,"walker, danny",54607,20,140.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-10-04,-4.5,30,2.950716750961964,-0.6669467938304918,0.3652146464646462,0.107348273928075,-0.259,pga,2026-05-29,900,-0.6669467938304918,0.04,-0.28,0.3099999999999999,9.0,0.0,44.0,-1.7518248175182485,1.569343065693431,-0.0730508950425351,6.728268628259617e-05,0.0004877150651357,-0.0394814239018463,-0.0331932065021882,-0.0009312623899189,-2.5284930239994625,-0.3052242055194182,0.0028457042290892,-0.1419239732432438,0.017396087209144,-0.0485445427422994,,,-0.0981949478835842,-0.568814623454754,0.0213782867788741,-0.0380808062215418,0.0,0.0,0.0215337739382261,-0.0183613138686131,-0.0247499999999999,-0.0346991751452041,-0.0252849302399946,0.0,0.0,-0.671910042708566,2026-06-11 07:11,2026-06-12 12:26
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,ENG,20706,78.0,76.0,"wallace, matt",48887,52,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1990-04-12,-4.5,36,2.3,0.4979623175915545,-0.1347853535353538,0.9622940039440294,0.93,pga,2026-05-17,1296,0.4979623175915545,0.0299999999999999,0.0799999999999999,-0.07,21.0,0.0,48.0,-1.7518248175182485,13.569343065693433,-0.0055556222768846,8.92739425576669e-05,-0.0013875374252287,0.0050333424870574,-0.0070869987531502,-0.0022037025281207,-3.4692408789844658,0.2690491213667733,,0.0908653070778874,-0.0126221614873401,0.0052821149865619,0.1632568523326007,0.0318198275814275,,0.4873639251532775,-0.0068695755455407,-0.0083839752198681,35.002318117759366,0.0334625784653001,-0.0450335859392245,-0.1587613138686131,-0.0247499999999999,-0.0026389205815201,-0.0346924087898446,0.0,0.0,0.2665212819132995,2026-06-11 07:22,2026-06-12 12:37
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,ENG,12426,283.0,311.0,"waring, paul",31113,31,176.0,0.0,0.0,0.0,0.0,0.0,0.0,1985-02-02,-2.5,41,2.537409186132136,-0.4606731207619563,-4.440892098500626e-16,0.800247210389811,0.5438000000000001,euro,2026-06-01,1681,-0.4606731207619563,0.05,0.0,0.0,0.0,2.0,39.0,0.2481751824817517,-7.430656934306569,-0.0066280397508175,2.0068305732202333e-05,0.0024454274420423,-0.0088146033126055,-0.0045427845875206,0.0042638524015341,6.167665463295941,-0.2097171319330971,0.0212147140328922,-0.0781871893178594,-0.0197094647541168,0.0298979026079666,,,-0.0945115143399182,-0.4602102231688506,0.0187559140098489,-0.0184060880804773,-4.552350985897074,-0.0503382582561436,-0.1095473653940893,0.0869386861313868,-0.0137499999999999,-0.0031483188816383,0.0616766546329594,-0.0,-0.0,-0.3284932012861426,2026-06-11 08:39,2026-06-12 13:54
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,CAN,5513,0.0,0.0,"weir, mike",10423,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970-05-12,-4.5,56,2.7,-1.372253525313882,-0.0097853535353538,-1.1534611470335658,-1.4352380952380952,pga,2026-04-10,3136,-1.372253525313882,-0.33,-0.06,-0.1100000000000001,30.0,0.0,3.0,-1.7518248175182485,22.56934306569343,0.1786954967075715,-0.0004343773803305,0.0010234454804958,0.1844865012998346,-0.001949440426478,-0.0044306322659504,-3.0205064460363165,-0.5702816879522465,-0.0282029498670763,-0.2795532307596206,0.02914933438224,-0.194820059704291,,,-0.2794019102634465,-1.8046959377391247,0.0350974680519058,-0.1124162310724025,17.313296276458278,0.0,-0.4042666705541868,-0.2640613138686131,-0.0247499999999999,0.0848803609360964,-0.0302050644603631,0.0,0.0,-2.0388319551320047,2026-06-11 12:26,2026-06-12 07:11
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,USA,25908,157.0,159.0,"whaley, vince",51894,31,161.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-03-14,-2.5,31,2.5884940190749504,-0.1241240239148793,-0.6347853535353538,0.4964458635825537,0.3301999999999999,pga,2026-05-29,961,-0.1241240239148793,-0.6,0.03,0.13,9.0,0.0,38.0,-1.7518248175182485,1.569343065693431,-0.0195216592270982,0.0011662118879436,0.0022775185941789,0.0041172005247734,-0.0269096236570439,-0.0001729665769503,-1.7686082436734396,-0.0326953311951764,0.0131608114090069,-0.1630438456423825,-0.0190489427999333,-0.0765759603758822,,,-0.0034139140160806,-0.2938165129217161,-0.0021715857084026,-0.02611197351266,0.0,0.0,0.0160842289197947,-0.0183613138686131,-0.0137499999999999,-0.0092727881328716,-0.0176860824367343,0.0,0.0,-0.3528866973599353,2026-06-11 12:15,2026-06-12 07:00
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,ENG,12920,359.0,369.0,"willett, danny",32139,93,186.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-10-03,-2.5,38,2.385068093976192,-0.9869118816746976,-1.3847853535353538,0.97472088791762,0.625,euro,2026-06-01,1444,-0.9869118816746976,-0.28,0.04,-0.12,0.0,2.0,32.0,0.2481751824817517,-7.430656934306569,0.0757291859285946,0.0006685886256876,0.0038057799784199,0.0838295815067866,-0.0122663575149567,-0.0003084066673428,8.807175860353771,-0.4029989465477585,0.0258407253023831,0.0394831800199166,-0.0034553902328307,-0.0924668796049458,,,-0.1652154704098,-0.6942710034009717,0.0361463967708181,-0.0605144929700017,31.428450553841824,0.0209378127528332,-0.0710901257287527,0.0869386861313868,-0.0137499999999999,0.0359713633160824,0.0880717586035377,0.0,0.0,-0.4970391953499647,2026-06-11 07:11,2026-06-12 12:26
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,USA,25002,278.0,395.0,"wu, dylan",54783,16,156.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-07-20,-2.5,29,2.3471587078849185,-0.6521155896373139,-0.3847853535353538,0.2057607887524076,0.0462,pga,2026-05-29,841,-0.6521155896373139,-0.49,-0.04,-0.3299999999999999,9.0,0.0,33.0,-1.7518248175182485,1.569343065693431,0.0289117390821435,-0.000818661457559,0.0005279389044784,0.0269099034928969,0.0017041981126893,0.0005883600296378,0.1140064599679323,-0.2804327421990831,0.0054547315613339,-0.2269409611534049,0.0156240432288806,-0.0534747945160989,,,-0.0924451979617641,-0.6302192132189041,0.0092192356495976,-0.0348296707383739,4.832161663148344,0.0,0.0276061429100087,-0.0183613138686131,-0.0137499999999999,0.0137330760640181,0.0011400645996793,0.0,0.0,-0.6474573864238198,2026-06-11 07:00,2026-06-12 12:15
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,CAN,29925,98.0,110.0,"yellamaraju, sudarshan",60386,140,48.0,0.0,0.0,0.0,0.0,0.0,0.0,2001-08-01,-4.5,24,2.511009428530357,0.2583162555544248,0.1152146464646461,0.5266699127977909,0.159,pga,2026-06-01,576,0.2583162555544248,-0.4099999999999999,-0.08,0.03,0.0,3.0,56.0,1.2481751824817515,-7.430656934306569,-0.0218468535917378,0.0004107060959183,-0.0014458607078962,-0.0373928546622158,0.0164905451366633,9.061054579259648e-05,-3.7143565891404657,0.121914171529748,0.0139620717197125,-0.0148362547472855,0.00506008889858,0.0689962104189329,,,0.0709734755974671,0.3519237475137883,-0.0235081986639259,0.0473213781477454,-6.287591383217468,0.0,0.0620408046128135,0.0869386861313868,-0.0247499999999999,-0.0103772554560754,-0.0371435658914046,-0.0,0.0,0.3665916122976951,2026-06-11 07:55,2026-06-12 13:10
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,0,TPE,17881,148.0,127.0,"yu, kevin",45242,102,127.0,0.0,0.0,0.0,0.0,0.0,0.0,1998-08-11,-2.5,27,2.622795217500058,0.188647238658208,0.8652146464646462,0.7647843276726658,0.6118,pga,2026-05-31,729,0.188647238658208,-0.4599999999999999,0.25,-0.13,7.0,3.0,36.0,1.2481751824817515,-0.4306569343065689,-0.0644513092991148,-0.0004164577985558,-2.9644250531357625e-05,-0.0606251922591833,-0.0030505132834977,-0.0003295017073465,8.711587249769769,0.0941828578811916,0.0202744809065594,0.01762877462653,0.0012100212583561,0.0251429183256642,,,0.0185070075608585,0.2000078319669565,0.0004418848232855,-0.0213590233811131,-4.750436087752054,-0.0799704279453659,0.0439789099656242,0.0050386861313868,-0.0137499999999999,-0.0306143719170795,0.0871158724976976,-0.0,-0.0,0.2477980186789615,2026-06-11 13:21,2026-06-12 08:06
TPC Toronto at Osprey Valley (North Course),1,2026-06-14,2026-06-11,32,RBC Canadian Open,2026-06-08 16:31:06 UTC,no,pga,-14400,1,CAN,30036882,0.0,0.0,"zhao, eric",70674,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,3.0,-2.5,-4.440892098500626e-16,0.0,0.0,0,2026-05-31,961,-2.5,0.0,0.0,0.0,7.430656934306569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,-0.0,-0.03575,0.0,0.0,0.0,0.0,-2.5,2026-06-11 08:39,2026-06-12 13:54
