course_name,current_round,date_end,date_start,event_id,event_name,last_updated,multi_course,tour,tz_offset,am,country,dg_id,dg_rank,owgr_rank,player_name,player_num,pre_tourn_pageviews,tour_rank,r1_course,r2_course,r3_teetime,r3_course,r4_teetime,r4_course,Birthday,c_exp,player_age,std_dev,skill_est,ema_8_great_shots,max_skill,sma_50_max_skill,tour_history,Date,age_squared,adj_skill_est,delta_adj_skill_est,delta_sg_putt,delta_sg_ott,dsle,consecutive_weeks_played,sample,relative_consecutive_weeks,relative_dsle,course_history_raw,course_history_weighted_rounds,course_history_rounds,course_history_events,course_history_sg_ott_raw,course_history_sg_ott_weighted_rounds,course_history_sg_ott_rounds,course_history_sg_app_raw,course_history_sg_app_weighted_rounds,course_history_sg_app_rounds,course_history_sg_arg_raw,course_history_sg_arg_weighted_rounds,course_history_sg_arg_rounds,course_history_sg_putt_raw,course_history_sg_putt_weighted_rounds,course_history_sg_putt_rounds,course_history_sg_ott_adjustment,course_history_sg_app_adjustment,course_history_sg_arg_adjustment,course_history_sg_putt_adjustment,course_history_as_of,course_adjustment,putt_adj,app_adj,dd_adj,acc_adj,arg_adj,comp_adj_skill_est,comp_max_skill,comp_ema_sg_adj,comp_putt,comp_ott,comp_max_skill_50,comp_6m_sg,comp_sma20_sg,pred_step2,comp_sma50_sg,comp_sma6m_sg,prior_rounds,neutral_skill_est,skill_source,tour_low_data_prior,tour_low_data_prior_n,cold_start_skill,observed_low_data_mean,low_data_weight,majors_history_raw,links_adj,comp_age,comp_skill_v2_delta,skill_model_source,uses_neutral_skill,comp_relative_dsle,comp_c_exp,comp_c_adj,comp_c_hist,comp_major,comp_links,pred,r1_teetime,r2_teetime
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,19840,223.0,186.0,"ramey, chad",47983,98,129.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-08-03,5.5,34,2.3,-0.3380127045572884,0.0693452380952384,0.742155096725174,0.6002000000000001,pga,2026-07-20,1156,-0.3380127045572884,0.16,-0.08,-0.03,3.0,4.0,53.0,1.4214285714285713,-0.871428571428571,6.494502249080703,6.818603739953801,12.0,1.0,1.2111266140287675,6.818603739953801,12.0,3.6479804468726265,6.818603739953801,12.0,0.961257750714325,6.818603739953801,12.0,1.9928915364875648,6.818603739953801,12.0,0.0302781653507191,0.0,0.0,0.0,2026-07-30,0.0222944508239001,0.0025728209080476,0.0135933527981765,0.0026427931784232,0.007851976435647,-0.0043664924963943,-0.1765762710089678,-0.0140714302739848,-0.1603395765089595,0.0092793643050126,-0.0203493356471298,,,-0.0836304432793099,-0.4998164051543743,0.0001780900565213,-0.0022585994405267,716,-0.6457988335992557,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-1.0280944972592794,1.0,-4.960294889666716,0.0,-0.0520482033570296,0.0,weekly_pga_core,False,0.0098802170728044,0.0200392505466884,0.0076162994310054,0.064945022490807,-0.0,0.0,-0.3973356156130689,2026-07-30 12:10,2026-07-31 07:00
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,19872,457.0,180.0,"riley, davis",47995,157,146.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-12-17,7.5,29,3.2,-1.0359455483976223,-0.8056547619047616,0.9715258950271092,0.5726,pga,2026-07-20,841,-1.0359455483976223,-0.05,-0.13,0.0599999999999999,3.0,4.0,49.0,1.4214285714285713,-0.871428571428571,-4.025802543319092,8.00168529520895,14.0,1.0,-0.1232750548214679,8.00168529520895,14.0,-5.433235988604918,8.00168529520895,14.0,2.47872871388393,8.00168529520895,14.0,1.532931957401194,8.00168529520895,14.0,-0.0030818763705366,-0.0,0.0,0.0,2026-07-30,0.1246039302558161,0.0032860663872008,0.0098680219951946,-0.0169087669323363,0.0531202639424902,0.0752383448632667,-0.5351044629055552,-0.0184203530388299,-0.1720992637576907,-0.0225083104151363,-0.0636486073753293,,,-0.2990667955457523,-1.152744596182624,0.0017727935596395,-0.0303224826474633,632,-1.547182033994015,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-1.023114347696945,1.0,-7.969860314503189,-0.08801965914815,-0.0133471140565062,0.0,weekly_pga_core,False,0.0098802170728044,0.0273262507454842,0.0425675810812546,-0.0402580254331909,-0.0,-0.0,-1.1132285727162716,2026-07-30 07:44,2026-07-31 12:54
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,16283,189.0,97.0,"rodgers, patrick",36699,185,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-06-30,11.5,34,2.8269128284513925,-0.020564495012362,-0.1806547619047616,0.8274674039069612,0.6567999999999999,pga,2026-07-20,1156,-0.020564495012362,-0.35,-0.23,0.0199999999999999,3.0,1.0,65.0,-1.5785714285714287,-0.871428571428571,-3.1899320300573453,7.493958400028031,18.0,1.0,3.7434507738189216,7.493958400028031,18.0,-0.991532861822158,7.493958400028031,18.0,-3.223487094167214,7.493958400028031,18.0,-0.9465987071695192,7.493958400028031,18.0,0.093586269345473,-0.0,-0.0,-0.0,2026-07-30,0.0533713367957761,0.0054824328039681,0.0078334632371797,-0.0179531181048864,0.043318616821267,0.0146899420382475,-0.018747405341259,-0.0156889711186391,-0.2726258986944922,-0.0016920165849206,-0.0236056623854998,,,0.0334251124433487,-0.3520848403194979,0.0002177217878255,0.0007075071532189,869,-0.7278615864604496,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.9323753436321665,1.0,-15.121359288710895,-0.0378595132855187,-0.0540752275790803,0.0,weekly_pga_core,False,0.0098802170728044,0.0419002511430757,0.0182328815937417,-0.0318993203005734,-0.0,-0.0,-0.3139708108104493,2026-07-30 12:21,2026-07-31 07:11
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,18424,162.0,121.0,"roy, kevin",39335,377,94.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-05-20,-0.5,33,2.9077794206158383,0.0078213609594614,-1.1806547619047616,0.6591097622850605,0.3468,pga,2026-07-20,1089,0.0078213609594614,-0.02,-0.36,0.05,1.0,5.0,57.0,2.421428571428572,-2.871428571428571,5.632489048468301,3.957228773715701,6.0,1.0,0.6584290223858174,3.957228773715701,6.0,5.147298810900958,3.957228773715701,6.0,0.1056954661778352,3.957228773715701,6.0,-0.7204527208631847,3.957228773715701,6.0,0.0164607255596454,0.0,0.0,-0.0,2026-07-30,-0.0557488627330837,-0.0013639123918721,0.006928799665676,-0.004917297701813,-0.0134870026530154,-0.042909449652059,0.0094903676392122,-0.012496871750692,0.0079319630830933,0.0234054929480671,0.0207284228910268,,,-0.0449276815028007,-0.0755923134732149,0.0001932678491188,-0.0010811596617623,565,-0.3298150388895994,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.2296854228368011,1.0,-2.9119030985566434,0.0,-0.0788361149684782,0.0,weekly_pga_core,False,0.0325561251087492,-0.0018217500496989,-0.0190450993777341,0.056324890484683,-0.0,0.0,-0.0075781473072158,2026-07-30 12:10,2026-07-31 07:00
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,COL,16591,0.0,0.0,"rozo, marcelo",37076,80,204.0,0.0,0.0,0.0,0.0,0.0,0.0,1989-11-06,-6.5,36,2.3,-1.4091790697335345,-0.8056547619047616,-0.4701292353989504,-0.6542,pga,2026-07-20,1296,-1.4091790697335345,-0.5899999999999999,0.1700000000000001,-0.04,3.0,4.0,37.0,1.4214285714285713,-0.871428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,0.0309459817204972,-0.016312035980079,0.0036861877432628,0.0350408666644111,-0.0789358605332427,0.087466823826145,-0.6402500403612937,0.0089137577642047,-0.2908117015928275,0.0459818677113429,0.0453900451910188,,,-0.3178768790665031,-1.2618210850805731,0.0016641132810975,-0.0302602614553283,448,-1.4880569480268273,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-1.5332790246523722,1.0,-0.5052772405618418,0.0,-0.0845719865522847,0.0,weekly_pga_core,False,0.0098802170728044,-0.0236827506460863,0.0105718622464141,0.0,-0.0,0.0,-1.2650517564074408,2026-07-30 14:11,2026-07-31 09:01
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,AUS,17169,0.0,0.0,"ruffels, ryan",39251,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998-04-29,-6.5,28,2.7,-2.737728402609512,0.1110119047619049,0.0802625366414437,-0.4396,pga,2024-08-04,784,-2.737728402609512,-0.1399999999999996,0.0,0.0,30.0,0.0,5.0,-2.5785714285714287,26.12857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,0.2279723294279517,-0.0049074284639554,0.0047689254015796,-0.0677266351033285,0.1272877658573508,0.1685497017363052,-1.3191229555696045,-0.0015212600131701,-0.2513590591985123,-0.0605441322707621,0.0022044543501415,,,-0.7524033408300371,-2.4117438413971044,0.0023391231823289,-0.029295859262739,170,-2.206017492028557,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-2.3852290246523724,1.0,0.0,0.0,-0.0020408117847492,0.0,weekly_pga_core,False,-0.2962445414124494,-0.0236827506460863,0.0778806141771268,0.0,0.0,0.0,-2.653790519278513,2026-07-30 09:01,2026-07-31 14:11
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,FRA,14792,248.0,139.0,"saddier, adrien",34371,112,184.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-05-15,-6.5,34,2.3,-0.3942333301564704,0.9443452380952384,0.5432222784587197,0.146,pga,2026-07-17,1156,-0.3942333301564704,-0.32,-0.0399999999999999,-0.39,10.0,0.0,41.0,-2.5785714285714287,6.128571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,0.0675075475669842,-0.000744690405052,0.0045813632587684,0.0064518514810194,0.0122168422529232,0.0450021809793252,-0.1783851238766623,-0.0102996185680547,-0.1331939734673846,0.0129294413895092,-0.0256552506100754,,,-0.0979748235181559,-0.500588459150237,0.000605491640577,-0.0135182966646541,545,-0.8938852041026766,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.7349100668499859,1.0,-8.820811767625093,-0.0327523020254653,-0.055096305475336,0.0,weekly_pga_core,False,-0.069485461053002,-0.0236827506460863,0.0230621377572488,0.0,-0.0,-0.0,-0.5706945330920765,2026-07-30 14:11,2026-07-31 09:01
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,30814,0.0,345.0,"sargent, gordon",64442,309,131.0,0.0,0.0,0.0,0.0,0.0,0.0,2003-06-01,-0.5,23,3.2,-1.1220399375676282,0.4443452380952384,-0.8157845387089503,-0.984,pga,2026-07-20,529,-1.1220399375676282,1.17,-0.04,0.22,3.0,4.0,33.0,1.4214285714285713,-0.871428571428571,1.3331964889513352,3.957228773715701,6.0,1.0,-3.7003814643228106,3.0278501845538743,4.0,-2.784852508639992,3.0278501845538743,4.0,2.7996268725283,3.0278501845538743,4.0,7.887972942874756,3.0278501845538743,4.0,-0.0925095366080702,-0.0,0.0,0.0,2026-07-30,-0.0663556601629551,-0.0010433154744385,0.039010948062853,-0.0799272760114186,-0.0049966484813434,-0.0193993682586075,-0.5816549512629229,0.0154674613240428,-0.0249460074530235,-0.0041751624141662,0.0354684716925507,,,-0.3387168277153926,-0.9332883689140876,0.0012079118796216,-0.0185711906433609,84,-1.1619509936079526,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-1.0676776811661646,1.0,0.0,0.0,-0.0173680743214365,0.0,weekly_pga_core,False,0.0098802170728044,-0.0018217500496989,-0.0226686264099998,0.0133319648895133,0.0,0.0,-0.9345665634114686,2026-07-30 08:39,2026-07-31 13:49
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,19895,15.0,15.0,"schauffele, xander",48081,1341,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-10-25,-6.5,32,2.5023941902134035,1.335022547690876,0.3193452380952384,2.7028399433641166,2.5696,pga,2026-07-19,1024,1.335022547690876,-0.25,-0.37,0.0499999999999999,8.0,0.0,61.0,-2.5785714285714287,4.128571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,-0.0830893684206686,0.0036929367915457,-0.0118672079649831,-0.0371609314865875,0.0044080887086006,-0.0421622544692444,0.6658375990901424,,0.0661100614153317,-0.0019094562719949,0.1194891787352957,0.3578050679543242,0.3758144399815376,,1.4146971457028896,-0.1052096959108441,-0.0469107314223666,743,1.076314108661217,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,1.1881609643248987,1.0,74.04498882391742,0.1369975796249526,-0.016329317868536,0.0,weekly_pga_core,False,-0.037695358201768,-0.054052159673529,-0.0512111542452011,0.0,0.0,0.0,1.2717384735823911,2026-07-30 07:44,2026-07-31 12:54
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,19477,480.0,190.0,"schenk, adam",47347,142,158.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-01-26,15.5,34,3.2,-1.1939381722106543,-0.4306547619047616,0.9011626289131348,0.6742,pga,2026-07-20,1156,-1.1939381722106543,-0.1600000000000001,-0.2799999999999999,0.0299999999999999,3.0,1.0,47.0,-1.5785714285714287,-0.871428571428571,1.244022919771992,7.42060528919686,18.0,1.0,2.303874469265561,7.42060528919686,18.0,2.0661345122181407,7.42060528919686,18.0,0.3936069648445679,7.42060528919686,18.0,0.0103481398793547,7.42060528919686,18.0,0.057596861731639,0.0,0.0,0.0,2026-07-30,0.0739455805424688,-0.005108575966089,0.0089261042954953,0.003644719309238,0.0151431581667718,0.0513401747370527,-0.5669673300164944,-0.0170862494298382,-0.2131848199148301,0.0126822108931524,-0.0381033733965964,,,-0.2784974955806145,-1.1826258117288977,0.0017312389813619,-0.0250101909600139,835,-1.5118357246846612,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-1.5759741846490076,1.0,-5.800470024109817,-0.0740446982939644,-0.0581898023050245,0.0,weekly_pga_core,False,0.0098802170728044,0.0564742515406673,0.0252615185482487,0.0124402291977199,-0.0,-0.0,-1.0785695953694572,2026-07-30 08:06,2026-07-31 13:16
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,GER,20722,131.0,84.0,"schmid, matthias",48867,320,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1997-11-18,-0.5,28,2.6257347742251334,0.0915137748557746,0.0693452380952384,0.5004814753090094,0.249,pga,2026-07-20,784,0.0915137748557746,0.49,0.21,-0.13,1.0,2.0,59.0,-0.5785714285714287,-2.871428571428571,-0.2413152713495109,3.2939591825134547,6.0,1.0,-1.1970936530382028,3.2939591825134547,6.0,-0.9163522995553686,3.2939591825134547,6.0,3.3794377195255505,3.2939591825134547,6.0,0.8093166590615071,3.2939591825134547,6.0,-0.029927341325955,-0.0,0.0,0.0,2026-07-30,0.041683430865501,-0.0007949116088149,0.0005510305779709,-0.0290318977084485,0.0423254191968979,0.0286337904078957,0.0248957308324212,-0.0094892431707434,0.047122194486324,-0.0050401204296304,0.0020212627332403,,,-0.0055482980169121,0.0471624797514732,-0.0001701248563833,-0.0009454390386802,507,-0.1628318060740263,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.1706220646808384,1.0,-7.115223083673671,-0.0537398469484943,-0.0056834827881626,0.0,weekly_pga_core,False,0.0325561251087492,-0.0018217500496989,0.0142400229227863,-0.0024131527134951,-0.0,-0.0,0.0897237250198146,2026-07-30 13:38,2026-07-31 08:28
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,32055,246.0,204.0,"shipley, neal",63807,312,187.0,0.0,0.0,0.0,0.0,0.0,0.0,2001-06-06,-2.5,25,2.3,-0.3458887874808109,0.4443452380952384,0.5596358031246019,0.437,pga,2026-07-20,625,-0.3458887874808109,-0.0499999999999999,-0.17,-0.03,1.0,2.0,43.0,-0.5785714285714287,-2.871428571428571,0.0,2.364580593351627,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,0.0224683923109173,-0.0049736719717002,0.0020577682152311,-0.0340548498685377,-0.0524873702614445,0.1119265161973686,-0.1539707737500014,-0.0106108227474849,-0.0448124410719572,0.0314375763488123,0.0727558972377305,,,-0.0684741169892084,-0.1707934143448875,0.0006427019109613,-0.0120425322084731,159,-0.3624786141978617,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.3288423399660558,1.0,-2.918688805342799,0.0,0.0142810969247334,0.0,weekly_pga_core,False,0.0325561251087492,-0.0091087502484947,0.0076757218612353,0.0,-0.0,0.0,-0.1396703176233976,2026-07-30 08:50,2026-07-31 14:00
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,CAN,17381,257.0,221.0,"silverman, ben",39327,42,134.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-11-15,3.5,38,2.375504818518606,-0.3887341626029214,-0.0556547619047615,0.4842180596491213,0.2378,pga,2026-07-20,1444,-0.3887341626029214,0.36,0.2799999999999999,0.15,3.0,4.0,47.0,1.4214285714285713,-0.871428571428571,2.3976423932438973,5.392430777905502,8.0,1.0,0.1233721359188358,5.392430777905502,8.0,0.2528810775935222,5.392430777905502,8.0,-0.4675841372783388,5.392430777905502,8.0,1.477710271243528,5.392430777905502,8.0,0.0030843033979708,0.0,-0.0,0.0,2026-07-30,0.0500933407410739,0.0037881714651476,0.005564095721352,0.0371954415445892,-0.0296772500303615,0.0332228820403466,-0.1827677419227912,-0.0091808850923784,-0.029922137659851,-0.0241102237633317,-0.0287196608220278,,,-0.110830635996367,-0.5030826224711438,0.0008786522836924,-0.0134128383354798,588,-0.8909257104142858,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.0699881833139046,1.0,0.4819015830881603,0.0,-0.1050171511626091,0.0,weekly_pga_core,False,0.0098802170728044,0.0127522503478926,0.0171130424156669,0.0239764239324389,0.0,0.0,-0.4393606887023407,2026-07-30 12:43,2026-07-31 07:33
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,11049,212.0,0.0,"simpson, webb",29221,91,179.0,0.0,0.0,0.0,0.0,0.0,0.0,1985-08-08,11.5,40,2.7,-0.0980594099240949,-1.6806547619047616,2.1167951238405927,1.9238,pga,2026-07-03,1600,-0.0980594099240949,-0.21,0.05,-0.14,24.0,0.0,18.0,-2.5785714285714287,20.12857142857143,-5.242952208418124,8.167551679780422,18.0,1.0,0.6648495473760978,8.167551679780422,18.0,-2.6250837489763628,8.167551679780422,18.0,0.0572708947313325,8.167551679780422,18.0,-4.560545027440103,8.167551679780422,18.0,0.0166212386844024,-0.0,0.0,-0.0,2026-07-30,0.0245644271909945,0.0011655455264353,0.0011774033791718,0.0041026137095846,0.0411822857660292,-0.0230634211902265,-0.0365737317668428,-0.0401376700978846,-0.079163982998224,-0.0176192734512584,-0.0417558763515905,,,-0.0139384072132183,-0.3724089476165806,0.0001109155415273,-0.0083324909181496,580,-0.7842737704771896,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.3882825220679091,1.0,11.357871628676593,0.0077881480260582,-0.1349984303609394,0.0,weekly_pga_core,False,-0.2282168173046152,0.0419002511430757,0.0083917757972841,-0.0524295220841812,0.0,0.0,-0.6027632600650172,2026-07-30 13:05,2026-07-31 07:55
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,ENG,18586,71.0,76.0,"smith, jordan",46464,540,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-11-09,-6.5,33,2.554386466021061,0.6462423356553205,0.1943452380952384,0.9391807450159726,0.6709999999999999,pga,2026-07-20,1089,0.6462423356553205,0.3,0.42,-0.06,1.0,4.0,55.0,1.4214285714285713,-2.871428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,-0.0563487607893985,-0.0036942251541816,-0.0116706936267392,0.0004206522279314,-0.0731027478146705,0.0316982535782614,0.2786780779211002,,0.0576192007154644,0.0014736048444536,0.1298498196977738,0.0934336864093055,0.1086882562850526,,0.5894202415613451,-0.0380390310905917,-0.0159464647835443,830,0.4389094224485823,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,0.7396449660573807,1.0,-2.960253421417747,0.1132391890257765,-0.026336908437669,0.0,weekly_pga_core,False,0.0262171868462123,-0.054052159673529,-0.0347298954747381,0.0,-0.0,0.0,0.5268553732592902,2026-07-30 12:32,2026-07-31 07:22
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,22985,156.0,104.0,"smotherman, austin",50095,379,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1994-05-19,-0.5,32,3.0016845919497173,-0.1523554036168876,-0.6806547619047616,0.5463810363606464,0.2123999999999999,pga,2026-07-20,1024,-0.1523554036168876,-0.54,-0.4,-0.19,1.0,2.0,51.0,-0.5785714285714287,-2.871428571428571,-2.047010209441435,2.428904662041297,6.0,1.0,-0.8212480476963686,2.428904662041297,6.0,-0.0365449813258339,2.428904662041297,6.0,-0.48637139254877,2.428904662041297,6.0,-0.4631813639645784,2.428904662041297,6.0,-0.0205312011924092,-0.0,-0.0,-0.0,2026-07-30,0.0968869496665075,-0.0042502863601124,-0.0149989370465996,0.0217516263852477,-0.0323607148872024,0.1267452615751743,-0.0144292736024201,-0.0103595093398967,-0.0240868289716013,0.0225564723269227,0.0046400446547704,,,0.0288240848195679,-0.0263532455729895,-9.330022231651072e-05,0.0022281451080487,609,-0.2041061560798581,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.1138933795919208,1.0,-2.763980362534561,0.0,-0.0356330803460646,0.0,weekly_pga_core,False,0.0325561251087492,-0.0018217500496989,0.0330988202151993,-0.0204701020944143,-0.0,0.0,0.0170098476068457,2026-07-30 07:22,2026-07-31 12:32
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,8820,211.0,129.0,"snedeker, brandt",27649,253,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1980-12-08,9.5,45,2.972558417606339,-0.0184748362696345,-0.8056547619047616,1.0583999206860364,0.8845999999999999,pga,2026-07-20,2025,-0.0184748362696345,-0.56,-0.35,-0.3299999999999999,3.0,3.0,41.0,0.4214285714285712,-0.871428571428571,-3.444820475430699,5.269274929695006,12.0,1.0,-1.8981575470318648,5.269274929695006,12.0,-0.5608000121424237,5.269274929695006,12.0,0.8362055809018236,5.269274929695006,12.0,-2.1359273560294847,5.269274929695006,12.0,-0.0474539386757966,-0.0,0.0,-0.0,2026-07-30,-0.0504664370454584,0.004791703387078,-0.0032712491611294,0.0803205603797902,-0.0513146221282695,-0.0809928295229278,-0.0091578158461967,-0.0200671720973823,-0.3119029875855793,-0.0044258784099716,-0.1007134725680761,,,0.0454689788703044,-0.606006310455768,2.578307938565528e-05,-0.0006720787931945,623,-0.9035224295174802,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.4355330887149884,1.0,-9.745853065906983,0.0348040183801051,-0.2045616671050575,0.0,weekly_pga_core,False,0.0098802170728044,0.03461325094428,-0.0172405007322336,-0.0344482047543069,-0.0,0.0,-0.6132015479252241,2026-07-30 08:06,2026-07-31 13:16
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,17536,19.0,14.0,"spaun, j.j.",39324,1532,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1990-08-21,17.5,35,2.5124527592595345,1.3977997691365036,-0.0556547619047615,1.633057345956154,1.3492,pga,2026-07-19,1225,1.3977997691365036,-0.2099999999999999,0.09,-0.2,8.0,0.0,59.0,-2.5785714285714287,4.128571428571429,10.972621954135498,7.841042674560732,20.0,1.0,1.8659764764898,7.841042674560732,20.0,2.289595155660985,7.841042674560732,20.0,1.0874843365840072,7.841042674560732,20.0,8.591852852152401,7.841042674560732,20.0,0.046649411912245,0.0,0.0,0.0,2026-07-30,-0.0921420073993606,-0.0004337529933126,-0.0230855649463852,0.0073123666802494,-0.0207099321805934,-0.0552251239593187,0.7000326883249464,,0.08790377794742,-0.0065137075221226,0.0279461634663182,0.1878699399455067,0.2802231134330968,,1.0985001650222577,-0.0906092912229055,-0.0354030570212245,782,0.856971583842898,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,1.483129906713463,1.0,1.8329691219397144,-0.019116549393827,-0.0529494623287778,0.0,weekly_pga_core,False,-0.037695358201768,0.1455250452748859,-0.0567906417280858,0.0548631097706774,0.0,-0.0,1.2044023201379672,2026-07-30 12:54,2026-07-31 07:44
Detroit Golf Club,1,2026-08-02,2026-07-30,524,Rocket Classic,2026-07-28 19:31:06 UTC,no,pga,-14400,0,USA,14636,91.0,57.0,"spieth, jordan",34046,1061,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-07-27,-6.5,33,2.6961553788152948,0.4251378048072158,-0.0556547619047615,1.7998940092461388,1.5064,pga,2026-07-17,1089,0.4251378048072158,-0.48,0.05,-0.38,10.0,0.0,67.0,-2.5785714285714287,6.128571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-07-30,-0.0325919302411517,0.000193037941603,-0.003442633701164,-0.038586019910065,0.0344100701656463,-0.0251663847371719,0.2378752049617464,-0.0341264018308681,-0.2419501618068326,0.0061190788875885,-0.0086957919462064,,,0.1962202957200636,0.1248593559966405,-0.0003806789222105,0.0129740762037622,729,-0.2088352482204901,pga_ridge_v2,-2.937710549241051,693,-2.937710549241051,-0.5929970801771924,1.0,17.0501605913774,0.1686170931264034,-0.0431762652704025,0.0,weekly_pga_core,False,-0.069485461053002,-0.0236827506460863,-0.0111341562845291,0.0,0.0,0.0,0.0205569880130229,2026-07-30 13:05,2026-07-31 07:55
